timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T00:08:33.250385+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.08452445268630981,0.96875,0.06637250000039785,64,1,964.2547741853384,15.066480846645913,,1
2026-02-28T00:08:33.318022+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.22819437086582184,0.9375,0.06620320000001811,64,1,966.7206419022417,15.105010029722527,,1
2026-02-28T00:08:33.387236+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.1822199523448944,0.9375,0.06592390000059822,64,1,970.8163503588112,15.169005474356425,,1
2026-02-28T00:08:33.454717+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.11040221899747849,0.953125,0.06631990000005317,64,1,965.0195491843126,15.078430456004885,,1
2026-02-28T00:08:33.523888+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.12935161590576172,0.953125,0.06627449999996315,64,1,965.6806162254801,15.088759628523126,,1
2026-02-28T00:08:33.912200+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.19420617818832397,0.96875,0.06551990000025398,64,1,976.8024676434474,15.262538556928865,,1
2026-02-28T00:08:33.982429+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.016041379421949387,1.0,0.06632540000009612,64,1,964.9395254292812,15.077180084832518,,1
2026-02-28T00:08:34.050127+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.28737470507621765,0.9375,0.06614319999971485,64,1,967.5975761722431,15.118712127691298,,1
2026-02-28T00:08:34.118321+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.1396109163761139,0.953125,0.06601419999969949,64,1,969.4883828069013,15.148255981357833,,1
2026-02-28T00:08:34.185606+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.08734120428562164,0.96875,0.06609890000072483,64,1,968.246067624396,15.128844806631188,,1
2026-02-28T00:08:34.254787+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.1551927775144577,0.96875,0.06659050000052957,64,1,961.0980545196542,15.017157101869596,,1
2026-02-28T00:08:34.322317+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.20796293020248413,0.9375,0.06626940000023751,64,1,965.7549336461568,15.0899208382212,,1
2026-02-28T00:08:34.390980+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.05968421325087547,0.984375,0.066217499999766,64,1,966.5118737528019,15.10174802738753,,1
2026-02-28T00:08:34.784163+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.04535308852791786,0.984375,0.06625739999981306,64,1,965.9298433107936,15.09265380173115,,1
2026-02-28T00:08:34.853490+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.08102044463157654,0.984375,0.06669690000035189,64,1,959.5648373412008,14.993200583456263,,1
2026-02-28T00:08:34.921129+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.05539032444357872,0.984375,0.06580339999982243,64,1,972.5941212790327,15.196783144984886,,1
2026-02-28T00:08:34.989786+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.36748647689819336,0.859375,0.06614950000039244,64,1,967.5054233156761,15.11727223930744,,1
2026-02-28T00:08:35.057514+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.027934595942497253,1.0,0.06642740000006597,64,1,963.4578502234987,15.054028909742167,,1
2026-02-28T00:08:35.126177+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.07606280595064163,0.953125,0.0662953999999445,64,1,965.3761799469282,15.084002811670754,,1
2026-02-28T00:08:35.193810+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.07848189771175385,0.96875,0.06594029999996565,64,1,970.5748988104898,15.165232793913903,,1
2026-02-28T00:08:35.262005+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.17232175171375275,0.953125,0.06644460000006802,64,1,963.2084473370971,15.050131989642143,,1
2026-02-28T00:08:35.643737+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.1756703108549118,0.96875,0.06586999999944965,64,1,971.6107484520226,15.181417944562853,,1
2026-02-28T00:08:35.713002+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.08429474383592606,0.984375,0.06581029999961174,64,1,972.4921478914026,15.195189810803166,,1
2026-02-28T00:08:35.780704+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.1570414900779724,0.953125,0.0663790999997218,64,1,964.1588994166572,15.064982803385268,,1
2026-02-28T00:08:35.849913+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.09471803903579712,0.953125,0.0667953000001944,64,1,958.1512471657996,14.97111323696562,,1
2026-02-28T00:08:35.916072+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.14611642062664032,0.953125,0.06557220000013331,64,1,976.0233757578652,15.250365246216644,,1
2026-02-28T00:08:35.986236+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.1004800871014595,0.96875,0.06664220000038767,64,1,960.3524493433245,15.005507020989445,,1
2026-02-28T00:08:36.053500+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.16464366018772125,0.953125,0.06620350000048347,64,1,966.7162612177999,15.104941581528124,,1
2026-02-28T00:08:36.122120+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.157015860080719,0.96875,0.06626939999932802,64,1,965.754933659411,15.089920838428297,,1
2026-02-28T00:08:36.470213+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.13725663721561432,0.984375,0.06609230000049138,64,1,968.3427570159334,15.13035557837396,,1
2026-02-28T00:08:36.539408+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.06337613612413406,0.984375,0.06607420000000275,64,1,968.608019468981,15.134500304202827,,1
2026-02-28T00:08:36.606181+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.04851392284035683,0.984375,0.06543149999924935,64,1,978.1221582988961,15.283158723420252,,1
2026-02-28T00:08:36.675048+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.03527066856622696,1.0,0.0663856000001033,64,1,964.0644959132766,15.063507748644946,,1
2026-02-28T00:08:36.742176+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.1963213086128235,0.9375,0.06627329999992071,64,1,965.698101649934,15.089032838280218,,1
2026-02-28T00:08:36.810876+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.10604938119649887,0.96875,0.06603199999972276,64,1,969.2270414385255,15.14417252247696,,1
2026-02-28T00:08:36.879086+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.0783369317650795,0.96875,0.06623980000040319,64,1,966.1864921030927,15.096663939110824,,1
2026-02-28T00:08:36.949297+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.0021779725793749094,1.0,0.06660770000053162,64,1,960.8498717038599,15.01327924537281,,1
2026-02-28T00:08:37.016030+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.0024315500631928444,1.0,0.06598269999994955,64,1,969.9512144857506,15.155487726339853,,1
2026-02-28T00:08:37.085204+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.0012294186744838953,1.0,0.0660732000005737,64,1,968.6226790808421,15.134729360638158,,1
2026-02-28T00:08:37.153505+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.0011623880127444863,1.0,0.06734400000004825,64,1,950.344499880526,14.849132810633218,,1
2026-02-28T00:08:37.223126+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.0015540804015472531,1.0,0.06655379999938305,64,1,961.6280362743116,15.02543806678612,,1
2026-02-28T00:08:37.289769+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.07615770399570465,0.984375,0.06571560000065801,64,1,973.893565597197,15.217086962456204,,1
2026-02-28T00:08:37.359539+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.0018801632104441524,1.0,0.06694560000050842,64,1,956.0000955927492,14.937501493636706,,1
2026-02-28T00:08:37.426193+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.0009786123409867287,1.0,0.06593030000021827,64,1,970.7221110746974,15.167532985542147,,1
2026-02-28T00:08:37.495392+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.002255672123283148,1.0,0.06694590000006428,64,1,955.9958115424326,14.93743455535051,,1
2026-02-28T00:08:37.562099+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.0011629315558820963,1.0,0.06651070000043546,64,1,962.2511866448702,15.035174791326098,,1
2026-02-28T00:08:37.630725+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.05345259979367256,0.984375,0.06648849999965023,64,1,962.572474944339,15.040194921005297,,1
2026-02-28T00:08:37.697919+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.0008348615374416113,1.0,0.06578469999931258,64,1,972.8705915002846,15.201102992191947,,1
2026-02-28T00:08:37.767077+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.0021474219392985106,1.0,0.06669529999999213,64,1,959.5878570155251,14.993560265867579,,1
2026-02-28T00:08:37.834171+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.0017849180148914456,1.0,0.066530099999909,64,1,961.9705967687939,15.030790574512405,,1
2026-02-28T00:08:37.901279+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.10679229348897934,0.984375,0.06590590000087104,64,1,971.0814964844444,15.173148382569444,,1
2026-02-28T00:08:37.969482+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.06873232126235962,0.96875,0.06623509999917587,64,1,966.2550520916601,15.09773518893219,,1
2026-02-28T00:08:38.037081+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.09757530689239502,0.984375,0.06607330000042566,64,1,968.6212131010211,15.134706454703455,,1
2026-02-28T00:08:38.222689+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.09798499196767807,0.96875,0.06595010000000912,64,1,970.4306741004358,15.16297928281931,,1
2026-02-28T00:08:38.252746+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,5,4195,,0.07271365076303482,0.9615384936332703,0.02834179999990738,26,1,917.3729262109312,35.28357408503581,,1
